33.55000000000023 1.1615300923619765 0.1270734129789203 2.9354721731654627
33.60000000000023 1.1615300520926373 0.1270734036876007 2.93547219098532
33.650000000000226 1.161530012663768 0.12707339459020284 2.9354722084332545
33.70000000000022 1.1615299740578262 0.1270733856826792 2.9354722255170285
33.75000000000022 1.1615299362576368 0.12707337696106694 2.9354722422442427
33.80000000000022 1.161529899246384 0.12707336842148584 2.9354722586223385
33.850000000000215 1.1615298630075999 0.12707336006013664 2.9354722746586033
33.90000000000021 1.1615298275251633 0.12707335187329943 2.935472290360171
33.95000000000021 1.1615297927832882 0.1270733438573319 2.935472305734027
34.000000000000206 1.1615297587665177 0.12707333600866777 2.9354723207870115
34.0500000000002 1.161529725459718 0.1270733283238152 2.935472335525821
34.1000000000002 1.161529692848072 0.12707332079935524 2.9354723499570134
34.1500000000002 1.1615296609170702 0.12707331343194023 2.935472364087009
34.200000000000195 1.161529629652507 0.12707330621829252 2.9354723779220935
34.25000000000019 1.1615295990404726 0.12707329915520274 2.9354723914684224
34.30000000000019 1.1615295690673493 0.12707329223952857 2.9354724047320224
34.350000000000186 1.1615295397198007 0.12707328546819321 2.935472417718795
34.40000000000018 1.1615295109847712 0.12707327883818417 2.9354724304345168
34.45000000000018 1.1615294828494762 0.12707327234655175 2.9354724428848464
34.50000000000018 1.1615294553013995 0.12707326599040789 2.9354724550753213
34.550000000000175 1.1615294283282835 0.12707325976692466 2.9354724670113663
34.60000000000017 1.1615294019181297 0.12707325367333341 2.935472478698291
34.65000000000017 1.1615293760591876 0.12707324770692305 2.935472490141295
34.700000000000166 1.1615293507399527 0.12707324186503913 2.935472501345469
34.75000000000016 1.1615293259491613 0.12707323614508267 2.935472512315798
34.80000000000016 1.1615293016757835 0.12707323054450886 2.935472523057163
34.85000000000016 1.1615292779090203 0.12707322506082608 2.9354725335743423
34.900000000000155 1.1615292546382985 0.12707321969159457 2.935472543872015
34.95000000000015 1.1615292318532644 0.12707321443442562 2.935472553954762
35.00000000000015 1.1615292095437821 0.1270732092869804 2.93547256382707
35.050000000000146 1.161529187699925 0.12707320424696877 2.9354725734933305
35.10000000000014 1.1615291663119758 0.1270731993121485 2.935472582957844
35.15000000000014 1.1615291453704195 0.12707319448032403 2.9354725922248215
35.20000000000014 1.1615291248659385 0.1270731897493458 2.9354726012983856
35.250000000000135 1.1615291047894112 0.12707318511710897 2.9354726101825737
35.30000000000013 1.1615290851319051 0.1270731805815527 2.9354726188813367
35.35000000000013 1.1615290658846746 0.12707317614065913 2.9354726273985468
35.40000000000013 1.1615290470391573 0.12707317179245256 2.9354726357379923
35.450000000000124 1.161529028586969 0.12707316753499842 2.9354726439033825
35.50000000000012 1.1615290105199 0.12707316336640267 2.935472651898351
35.55000000000012 1.1615289928299133 0.12707315928481072 2.935472659726455
35.600000000000115 1.1615289755091374 0.12707315528840665 2.9354726673911764
35.65000000000011 1.1615289585498663 0.12707315137541242 2.935472674895926
35.70000000000011 1.1615289419445576 0.12707314754408733 2.935472682244042
35.75000000000011 1.1615289256858201 0.12707314379272672 2.9354726894387935
35.800000000000104 1.161528909766423 0.12707314011966162 2.935472696483382
35.8500000000001 1.161528894179283 0.12707313652325794 2.9354727033809414
35.9000000000001 1.1615288789174651 0.12707313300191572 2.93547271013454
35.950000000000095 1.1615288639741799 0.12707312955406821 2.9354727167471824
36.00000000000009 1.1615288493427796 0.12707312617818164 2.935472723221811
36.05000000000009 1.1615288350167539 0.12707312287275388 2.935472729561307
36.10000000000009 1.16152882098973 0.12707311963631457 2.935472735768488
36.150000000000084 1.1615288072554668 0.12707311646742372 2.935472741846119
36.20000000000008 1.161528793807855 0.12707311336467153 2.935472747796902
36.25000000000008 1.161528780640911 0.12707311032667767 2.935472753623485
36.300000000000075 1.1615287677487762 0.12707310735209046 2.93547275932846
36.35000000000007 1.1615287551257167 0.1270731044395865 2.9354727649143646
36.40000000000007 1.1615287427661152 0.12707310158787014 2.9354727703836847
36.45000000000007 1.1615287306644742 0.12707309879567263 2.935472775738854
36.500000000000064 1.1615287188154082 0.12707309606175168 2.935472780982254
36.55000000000006 1.1615287072136482 0.1270730933848911 2.9354727861162178
36.60000000000006 1.1615286958540296 0.12707309076389986 2.9354727911430287
36.650000000000055 1.1615286847315003 0.12707308819761196 2.9354727960649245
36.70000000000005 1.161528673841112 0.1270730856848856 2.9354728008840945
36.75000000000005 1.1615286631780193 0.12707308322460295 2.935472805602682
36.80000000000005 1.161528652737478 0.12707308081566945 2.9354728102227874
36.850000000000044 1.1615286425148437 0.12707307845701335 2.935472814746465
36.90000000000004 1.1615286325055676 0.1270730761475853 2.9354728191757284
36.95000000000004 1.1615286227051977 0.12707307388635786 2.9354728235125473
37.000000000000036 1.1615286131093734 0.12707307167232504 2.9354728277588515
37.05000000000003 1.1615286037138262 0.12707306950450178 2.93547283191653
37.10000000000003 1.1615285945143743 0.12707306738192364 2.935472835987433
37.15000000000003 1.1615285855069268 0.12707306530364634 2.935472839973371
37.200000000000024 1.1615285766874754 0.12707306326874526 2.9354728438761177
37.25000000000002 1.1615285680520966 0.12707306127631504 2.9354728476974095
37.30000000000002 1.1615285595969491 0.1270730593254693 2.9354728514389454
37.350000000000016 1.16152855131827 0.12707305741534008 2.9354728551023923
37.40000000000001 1.161528543212378 0.12707305554507764 2.9354728586893772
37.45000000000001 1.1615285352756652 0.12707305371384983 2.935472862201498
37.50000000000001 1.161528527504601 0.12707305192084203 2.9354728656403166
37.550000000000004 1.1615285198957293 0.1270730501652565 2.9354728690073624
37.6 1.161528512445663 0.12707304844631218 2.935472872304134
37.65 1.1615285051510886 0.12707304676324432 2.9354728755320987
37.699999999999996 1.1615284980087615 0.12707304511530415 2.935472878692691
37.74999999999999 1.1615284910155028 0.12707304350175855 2.9354728817873172
37.79999999999999 1.1615284841682025 0.1270730419218896 2.9354728848173566
37.84999999999999 1.1615284774638126 0.12707304037499448 2.935472887784154
37.899999999999984 1.1615284708993527 0.12707303886038493 2.9354728906890313
37.94999999999998 1.1615284644719006 0.12707303737738712 2.93547289353328
37.99999999999998 1.1615284581785974 0.1270730359253413 2.9354728963181658
38.049999999999976 1.1615284520166431 0.12707303450360147 2.9354728990449277
38.09999999999997 1.1615284459832953 0.12707303311153512 2.9354729017147787
38.14999999999997 1.161528440075872 0.12707303174852283 2.9354729043289063
38.19999999999997 1.1615284342917434 0.12707303041395832 2.935472906888474
38.249999999999964 1.1615284286283367 0.12707302910724777 2.935472909394621
38.29999999999996 1.161528423083132 0.1270730278278099 2.9354729118484615
38.34999999999996 1.1615284176536622 0.12707302657507547 2.9354729142510867
38.399999999999956 1.161528412337512 0.12707302534848713 2.9354729166035667
38.44999999999995 1.1615284071323169 0.1270730241474992 2.9354729189069473
38.49999999999995 1.1615284020357604 0.1270730229715773 2.9354729211622534
38.54999999999995 1.1615283970455748 0.1270730218201984 2.935472923370489
38.599999999999945 1.1615283921595405 0.12707302069285015 2.9354729255326357
38.64999999999994 1.1615283873754838 0.12707301958903106 2.935472927649656
38.69999999999994 1.1615283826912766 0.12707301850825 2.9354729297224913
38.749999999999936 1.1615283781048338 0.12707301745002617 2.9354729317520643
38.79999999999993 1.1615283736141162 0.12707301641388877 2.9354729337392773
38.84999999999993 1.1615283692171252 0.1270730153993768 2.9354729356850147
38.89999999999993 1.1615283649119044 0.12707301440603894 2.9354729375901423
38.949999999999925 1.1615283606965385 0.12707301343343327 2.9354729394555075
38.99999999999992 1.1615283565691534 0.12707301248112707 2.9354729412819407
39.04999999999992 1.161528352527911 0.12707301154869666 2.9354729430702533
39.099999999999916 1.1615283485710144 0.1270730106357272 2.935472944821242
39.14999999999991 1.1615283446967033 0.12707300974181251 2.9354729465356857
39.19999999999991 1.1615283409032542 0.12707300886655493 2.935472948214346
39.24999999999991 1.161528337188978 0.12707300800956509 2.9354729498579712
39.299999999999905 1.1615283335522242 0.1270730071704616 2.935472951467292
39.3499999999999 1.1615283299913732 0.1270730063488713 2.9354729530430244
39.3999999999999 1.161528326504842 0.12707300554442855 2.9354729545858693
39.449999999999896 1.1615283230910782 0.1270730047567755 2.9354729560965125
39.49999999999989 1.1615283197485642 0.1270730039855618 2.9354729575756275
39.54999999999989 1.1615283164758126 0.12707300323044418 2.9354729590238713
39.59999999999989 1.1615283132713674 0.1270730024910868 2.9354729604418885
39.649999999999885 1.1615283101338023 0.12707300176716071 2.93547296183031
39.69999999999988 1.1615283070617228 0.12707300105834388 2.935472963189753
39.74999999999988 1.161528304053761 0.1270730003643209 2.9354729645208235
39.799999999999876 1.161528301108579 0.127072999684783 2.9354729658241125
39.84999999999987 1.1615282982248665 0.12707299901942792 2.935472967100201
39.89999999999987 1.1615282954013406 0.1270729983679596 2.935472968349655
39.94999999999987 1.1615282926367452 0.1270729977300882 2.935472969573032
39.999999999999865 1.16152828992985 0.12707299710552997 2.935472970770875
40.04999999999986 1.161528287279451 0.12707299649400705 2.935472971943718
40.09999999999986 1.1615282846843695 0.12707299589524734 2.9354729730920823
40.14999999999986 1.1615282821434503 0.1270729953089845 2.935472974216479
40.199999999999854 1.1615282796555626 0.12707299473495764 2.935472975317408
40.24999999999985 1.1615282772196007 0.12707299417291146 2.935472976395359
40.29999999999985 1.1615282748344806 0.12707299362259583 2.935472977450812
40.349999999999845 1.16152827249914 0.12707299308376596 2.9354729784842366
40.39999999999984 1.1615282702125413 0.12707299255618218 2.9354729794960925
40.44999999999984 1.161528267973666 0.12707299203960967 2.9354729804868294
40.49999999999984 1.16152826578152 0.12707299153381865 2.9354729814568885
40.549999999999834 1.1615282636351258 0.1270729910385841 2.935472982406701
40.59999999999983 1.16152826153353 0.1270729905536857 2.9354729833366906
40.64999999999983 1.1615282594757965 0.12707299007890777 2.9354729842472693
40.699999999999825 1.1615282574610106 0.127072989614039 2.9354729851388437
40.74999999999982 1.161528255488276 0.12707298915887263 2.9354729860118094
40.79999999999982 1.1615282535567146 0.1270729887132061 2.9354729868665554
40.84999999999982 1.1615282516654675 0.12707298827684124 2.935472987703462
40.899999999999814 1.1615282498136927 0.12707298784958376 2.935472988522901
40.94999999999981 1.1615282480005669 0.12707298743124368 2.935472989325238
40.99999999999981 1.1615282462252827 0.12707298702163491 2.9354729901108287
41.049999999999805 1.1615282444870514 0.12707298662057517 2.9354729908800232
41.0999999999998 1.161528242785099 0.12707298622788601 2.9354729916331634
41.1499999999998 1.1615282411186683 0.12707298584339274 2.935472992370585
41.1999999999998 1.1615282394870186 0.12707298546692436 2.9354729930926156
41.249999999999794 1.1615282378894225 0.12707298509831325 2.9354729937995767
41.29999999999979 1.1615282363251704 0.12707298473739556 2.9354729944917826
41.34999999999979 1.161528234793567 0.12707298438401068 2.9354729951695413
41.399999999999785 1.161528233293929 0.12707298403800135 2.935472995833154
41.44999999999978 1.161528231825591 0.12707298369921366 2.935472996482917
41.49999999999978 1.161528230387898 0.12707298336749687 2.9354729971191182
41.54999999999978 1.161528228980212 0.12707298304270342 2.9354729977420413
41.599999999999774 1.1615282276019065 0.1270729827246888 2.935472998351963
41.64999999999977 1.1615282262523672 0.12707298241331155 2.9354729989491553
41.69999999999977 1.1615282249309948 0.1270729821084331 2.935472999533883
41.749999999999766 1.161528223637201 0.12707298180991783 2.9354730001064073
41.79999999999976 1.1615282223704104 0.12707298151763297 2.9354730006669816
41.84999999999976 1.1615282211300593 0.12707298123144842 2.9354730012158563
41.89999999999976 1.1615282199155952 0.12707298095123692 2.9354730017532753
41.949999999999754 1.161528218726479 0.12707298067687375 2.9354730022794784
41.99999999999975 1.161528217562181 0.1270729804082369 2.9354730027946982
42.04999999999975 1.1615282164221836 0.12707298014520682 2.935473003299165
42.099999999999746 1.1615282153059787 0.12707297988766647 2.9354730037931027
42.14999999999974 1.161528214213071 0.1270729796355013 2.935473004276732
42.19999999999974 1.161528213142973 0.12707297938859916 2.9354730047502664
42.24999999999974 1.1615282120952097 0.12707297914685015 2.935473005213918
42.299999999999734 1.1615282110693144 0.1270729789101467 2.935473005667893
42.34999999999973 1.161528210064831 0.1270729786783836 2.935473006112393
42.39999999999973 1.1615282090813117 0.12707297845145768 2.935473006547615
42.449999999999726 1.1615282081183202 0.1270729782292679 2.9354730069737536
42.49999999999972 1.1615282071754278 0.12707297801171555 2.9354730073909985
42.54999999999972 1.1615282062522139 0.12707297779870377 2.935473007799535
42.59999999999972 1.1615282053482692 0.1270729775901378 2.9354730081995446
42.649999999999714 1.16152820446319 0.1270729773859249 2.9354730085912055
42.69999999999971 1.1615282035965846 0.12707297718597416 2.935473008974692
42.74999999999971 1.161528202748066 0.1270729769901966 2.935473009350175
42.799999999999706 1.1615282019172568 0.12707297679850516 2.935473009717821
42.8499999999997 1.1615282011037869 0.12707297661081454 2.9354730100777933
42.8999999999997 1.1615282003072964 0.1270729764270413 2.9354730104302535
42.9499999999997 1.161528199527429 0.1270729762471036 2.935473010775357
42.999999999999694 1.1615281987638386 0.12707297607092144 2.9354730111132574
43.04999999999969 1.1615281980161851 0.12707297589841637 2.9354730114441057
43.09999999999969 1.1615281972841358 0.12707297572951176 2.935473011768049
43.149999999999686 1.1615281965673658 0.12707297556413233 2.935473012085231
43.19999999999968 1.1615281958655552 0.1270729754022046 2.9354730123957933
43.24999999999968 1.161528195178393 0.1270729752436565 2.935473012699873
43.29999999999968 1.161528194505572 0.12707297508841747 2.935473012997607
43.349999999999675 1.1615281938467936 0.12707297493641848 2.9354730132891262
43.39999999999967 1.1615281932017647 0.12707297478759189 2.935473013574562
43.44999999999967 1.1615281925701986 0.1270729746418715 2.9354730138540392
43.499999999999666 1.1615281919518137 0.1270729744991925 2.935473014127685
43.54999999999966 1.1615281913463356 0.1270729743594913 2.935473014395618
43.59999999999966 1.161528190753494 0.12707297422270591 2.9354730146579597
43.64999999999966 1.1615281901730263 0.12707297408877538 2.9354730149148254
43.699999999999655 1.1615281896046736 0.12707297395764014 2.935473015166331
43.74999999999965 1.1615281890481834 0.12707297382924182 2.9354730154125863
43.79999999999965 1.1615281885033073 0.1270729737035234 2.935473015653702
43.849999999999646 1.161528187969804 0.12707297358042882 2.935473015889786
43.89999999999964 1.161528187447435 0.1270729734599034 2.9354730161209424
43.94999999999964 1.1615281869359684 0.1270729733418935 2.9354730163472746
43.99999999999964 1.161528186435177 0.1270729732263466 2.9354730165688827
44.049999999999635 1.1615281859448379 0.12707297311321128 2.9354730167858656
44.09999999999963 1.1615281854647324 0.12707297300243725 2.935473016998319
44.14999999999963 1.1615281849946473 0.1270729728939752 2.935473017206339
44.199999999999626 1.1615281845343735 0.12707297278777688 2.9354730174100174
44.24999999999962 1.1615281840837068 0.12707297268379508 2.9354730176094446
44.29999999999962 1.1615281836424447 0.12707297258198344 2.9354730178047097
44.34999999999962 1.1615281832103939 0.1270729724822968 2.935473017995899
44.399999999999615 1.1615281827873591 0.12707297238469073 2.935473018183098
44.44999999999961 1.161528182373155 0.12707297228912184 2.9354730183663897
44.49999999999961 1.1615281819675947 0.1270729721955475 2.935473018545857
44.549999999999606 1.1615281815704994 0.12707297210392626 2.9354730187215776
44.5999999999996 1.1615281811816918 0.12707297201421724 2.935473018893631
44.6499999999996 1.161528180800999 0.12707297192638056 2.9354730190620937
44.6999999999996 1.1615281804282516 0.12707297184037714 2.93547301922704
44.749999999999595 1.1615281800632846 0.12707297175616866 2.9354730193885437
44.79999999999959 1.1615281797059342 0.12707297167371778 2.9354730195466767
44.84999999999959 1.1615281793560426 0.12707297159298772 2.9354730197015093
44.89999999999959 1.161528179013453 0.12707297151394265 2.9354730198531103
44.949999999999584 1.161528178678015 0.12707297143654725 2.9354730200015475
44.99999999999958 1.1615281783495763 0.12707297136076723 2.935473020146886
45.04999999999958 1.1615281780279936 0.12707297128656886 2.9354730202891917
45.099999999999575 1.1615281777131223 0.12707297121391906 2.9354730204285273
45.14999999999957 1.1615281774048232 0.12707297114278557 2.9354730205649546
45.19999999999957 1.161528177102958 0.1270729710731367 2.935473020698534
45.24999999999957 1.1615281768073937 0.1270729710049415 2.9354730208293263
45.299999999999564 1.1615281765179977 0.1270729709381696 2.9354730209573883
45.34999999999956 1.161528176234642 0.12707297087279137 2.9354730210827777
45.39999999999956 1.1615281759572007 0.1270729708087776 2.9354730212055498
45.449999999999555 1.1615281756855491 0.12707297074609994 2.93547302132576
45.49999999999955 1.1615281754195679 0.1270729706847304 2.9354730214434603
45.54999999999955 1.1615281751591378 0.1270729706246417 2.9354730215587046
45.59999999999955 1.161528174904143 0.12707297056580713 2.935473021671544
45.649999999999544 1.1615281746544706 0.12707297050820054 2.935473021782028
45.69999999999954 1.1615281744100086 0.12707297045179627 2.9354730218902065
45.74999999999954 1.1615281741706491 0.12707297039656917 2.9354730219961267
45.799999999999535 1.1615281739362862 0.12707297034249482 2.935473022099836
45.84999999999953 1.161528173706813 0.12707297028954898 2.935473022201381
45.89999999999953 1.1615281734821306 0.1270729702377082 2.935473022300807
45.94999999999953 1.161528173262137 0.12707297018694938 2.935473022398157
45.999999999999524 1.1615281730467346 0.12707297013725002 2.935473022493476
46.04999999999952 1.1615281728358289 0.12707297008858792 2.9354730225868053
46.09999999999952 1.1615281726293243 0.12707297004094145 2.9354730226781864
46.149999999999515 1.16152817242713 0.12707296999428944 2.935473022767661
46.19999999999951 1.1615281722291555 0.1270729699486111 2.9354730228552675
46.24999999999951 1.161528172035313 0.1270729699038861 2.935473022941046
46.29999999999951 1.1615281718455166 0.1270729698600946 2.935473023025034
46.349999999999504 1.1615281716596815 0.12707296981721705 2.935473023107269
46.3999999999995 1.1615281714777244 0.1270729697752344 2.9354730231877877
46.4499999999995 1.1615281712995653 0.12707296973412802 2.9354730232666255
46.499999999999496 1.1615281711251249 0.12707296969387957 2.9354730233438184
46.54999999999949 1.1615281709543246 0.12707296965447112 2.9354730234194
46.59999999999949 1.1615281707870893 0.12707296961588524 2.9354730234934046
46.64999999999949 1.161528170623345 0.12707296957810466 2.935473023565864
46.699999999999484 1.1615281704630174 0.12707296954111258 2.935473023636811
46.74999999999948 1.1615281703060367 0.1270729695048926 2.935473023706278
46.79999999999948 1.1615281701523323 0.12707296946942856 2.9354730237742945
46.849999999999476 1.1615281700018356 0.12707296943470472 2.935473023840891
46.89999999999947 1.1615281698544802 0.1270729694007056 2.9354730239060984
46.94999999999947 1.1615281697102007 0.12707296936741608 2.9354730239699447
46.99999999999947 1.1615281695689312 0.12707296933482135 2.9354730240324582
47.049999999999464 1.161528169430611 0.12707296930290687 2.935473024093667
47.09999999999946 1.161528169295178 0.12707296927165854 2.9354730241535987
47.14999999999946 1.1615281691625714 0.12707296924106234 2.935473024212279
47.199999999999456 1.1615281690327326 0.12707296921110486 2.9354730242697347
47.24999999999945 1.1615281689056032 0.1270729691817725 2.9354730243259914
47.29999999999945 1.161528168781127 0.12707296915305238 2.935473024381074
47.34999999999945 1.1615281686592496 0.12707296912493166 2.935473024435007
47.399999999999444 1.1615281685399155 0.12707296909739788 2.935473024487814
47.44999999999944 1.1615281684230716 0.12707296907043877 2.935473024539519
47.49999999999944 1.161528168308667 0.1270729690440423 2.9354730245901446
47.549999999999436 1.1615281681966503 0.12707296901819673 2.935473024639714
47.59999999999943 1.1615281680869711 0.1270729689928907 2.9354730246882488
47.64999999999943 1.161528167979581 0.12707296896811274 2.9354730247357703
47.69999999999943 1.1615281678744322 0.12707296894385195 2.9354730247823007
47.749999999999424 1.1615281677714786 0.12707296892009753 2.9354730248278593
47.79999999999942 1.161528167670673 0.12707296889683886 2.935473024872467
47.84999999999942 1.1615281675719717 0.12707296887406566 2.9354730249161443
47.899999999999416 1.1615281674753306 0.12707296885176775 2.935473024958909
47.94999999999941 1.1615281673807063 0.1270729688299352 2.935473025000782
47.99999999999941 1.1615281672880569 0.12707296880855834 2.9354730250417806
48.04999999999941 1.1615281671973412 0.1270729687876277 2.9354730250819236
48.099999999999405 1.1615281671085187 0.12707296876713384 2.935473025121229
48.1499999999994 1.1615281670215505 0.12707296874706775 2.935473025159714
48.1999999999994 1.1615281669363973 0.12707296872742038 2.9354730251973957
48.249999999999396 1.1615281668530215 0.12707296870818316 2.9354730252342907
48.29999999999939 1.161528166771385 0.12707296868934745 2.935473025270416
48.34999999999939 1.1615281666914534 0.1270729686709048 2.9354730253057872
48.39999999999939 1.161528166613189 0.12707296865284712 2.9354730253404204
48.449999999999385 1.1615281665365589 0.1270729686351663 2.9354730253743306
48.49999999999938 1.1615281664615282 0.1270729686178545 2.935473025407533
48.54999999999938 1.161528166388063 0.12707296860090403 2.935473025440042
48.599999999999376 1.1615281663161316 0.12707296858430733 2.935473025471873
48.64999999999937 1.1615281662457007 0.12707296856805705 2.9354730255030392
48.69999999999937 1.161528166176741 0.12707296855214592 2.9354730255335553
48.74999999999937 1.1615281661092194 0.12707296853656685 2.935473025563435
48.799999999999365 1.1615281660431074 0.12707296852131297 2.93547302559269
48.84999999999936 1.1615281659783754 0.12707296850637742 2.9354730256213353
48.89999999999936 1.161528165914994 0.12707296849175365 2.935473025649382
48.949999999999356 1.1615281658529366 0.12707296847743507 2.935473025676844
48.99999999999935 1.1615281657921737 0.1270729684634153 2.9354730257037325
49.04999999999935 1.1615281657326786 0.12707296844968816 2.93547302573006
49.09999999999935 1.1615281656744256 0.12707296843624755 2.9354730257558375
49.149999999999345 1.1615281656173881 0.12707296842308743 2.9354730257810773
49.19999999999934 1.1615281655615415 0.12707296841020196 2.935473025805791
49.24999999999934 1.1615281655068603 0.12707296839758545 2.935473025829988
49.299999999999336 1.1615281654533205 0.12707296838523224 2.93547302585368
49.34999999999933 1.161528165400898 0.1270729683731369 2.9354730258768775
49.39999999999933 1.1615281653495695 0.12707296836129398 2.935473025899592
49.44999999999933 1.1615281652993128 0.12707296834969825 2.935473025921831
49.499999999999325 1.1615281652501044 0.12707296833834453 2.9354730259436064
49.54999999999932 1.1615281652019231 0.12707296832722775 2.9354730259649275
49.59999999999932 1.161528165154748 0.12707296831634304 2.935473025985803
49.64999999999932 1.1615281651085565 0.12707296830568546 2.9354730260062434
49.699999999999314 1.16152816506333 0.1270729682952504 2.935473026026257
49.74999999999931 1.1615281650190474 0.12707296828503303 2.9354730260458526
49.79999999999931 1.1615281649756886 0.12707296827502892 2.9354730260650395
49.849999999999305 1.1615281649332345 0.12707296826523362 2.935473026083826
49.8999999999993 1.1615281648916673 0.1270729682556428 2.9354730261022204
49.9499999999993 1.1615281648509668 0.12707296824625214 2.935473026120231
49.9999999999993 1.1615281648111166 0.12707296823705747 2.935473026137865
50.049999999999294 1.1615281647720979 0.12707296822805467 2.935473026155132
50.09999999999929 1.1615281647338935 0.12707296821923983 2.935473026172038
50.14999999999929 1.161528164696486 0.1270729682106089 2.9354730261885913
50.199999999999285 1.1615281646598592 0.12707296820215816 2.935473026204799
50.24999999999928 1.1615281646239977 0.12707296819388375 2.9354730262206683
50.29999999999928 1.1615281645888844 0.12707296818578206 2.9354730262362065
50.34999999999928 1.1615281645545037 0.12707296817784947 2.9354730262514206
50.399999999999274 1.1615281645208404 0.12707296817008246 2.9354730262663176
50.44999999999927 1.1615281644878797 0.12707296816247757 2.935473026280903
50.49999999999927 1.1615281644556077 0.1270729681550313 2.935473026295184
50.549999999999265 1.1615281644240085 0.12707296814774055 2.935473026309167
50.59999999999926 1.161528164393069 0.12707296814060193 2.935473026322858
50.64999999999926 1.1615281643627757 0.1270729681336123 2.9354730263362634
50.69999999999926 1.1615281643331141 0.12707296812676858 2.935473026349389
50.749999999999254 1.1615281643040716 0.1270729681200676 2.935473026362241
50.79999999999925 1.1615281642756352 0.12707296811350657 2.9354730263748245
50.84999999999925 1.1615281642477924 0.12707296810708243 2.9354730263871454
50.899999999999245 1.1615281642205304 0.1270729681007924 2.9354730263992086
50.94999999999924 1.1615281641938384 0.12707296809463367 2.935473026411021
50.99999999999924 1.1615281641677027 0.12707296808860344 2.935473026422586
51.04999999999924 1.1615281641421127 0.1270729680826991 2.9354730264339097
51.099999999999234 1.161528164117056 0.12707296807691795 2.9354730264449977
51.14999999999923 1.1615281640925235 0.12707296807125748 2.935473026455854
51.19999999999923 1.1615281640685022 0.1270729680657152 2.9354730264664837
51.249999999999226 1.1615281640449826 0.12707296806028853 2.9354730264768913
51.29999999999922 1.1615281640219544 0.12707296805497512 2.935473026487082
51.34999999999922 1.1615281639994062 0.1270729680497726 2.93547302649706
51.39999999999922 1.161528163977329 0.1270729680446787 2.9354730265068296
51.449999999999214 1.1615281639557118 0.12707296803969112 2.9354730265163953
51.49999999999921 1.1615281639345463 0.12707296803480764 2.9354730265257616
51.54999999999921 1.1615281639138226 0.12707296803002605 2.935473026534932
51.599999999999206 1.1615281638935309 0.1270729680253443 2.9354730265439115
51.6499999999992 1.1615281638736636 0.1270729680207602 2.935473026552703
51.6999999999992 1.16152816385421 0.12707296801627183 2.9354730265613114
51.7499999999992 1.161528163835163 0.12707296801187712 2.93547302656974
51.799999999999194 1.1615281638165136 0.1270729680075741 2.9354730265779927
51.84999999999919 1.1615281637982535 0.1270729680033609 2.9354730265860733
51.89999999999919 1.1615281637803745 0.1270729679992357 2.9354730265939852
51.949999999999186 1.1615281637628683 0.12707296799519652 2.9354730266017315
51.99999999999918 1.161528163745728 0.12707296799124174 2.9354730266093165
52.04999999999918 1.1615281637289447 0.1270729679873694 2.935473026616743
52.09999999999918 1.1615281637125117 0.12707296798357795 2.935473026624015
52.149999999999174 1.161528163696422 0.1270729679798656 2.9354730266311346
52.19999999999917 1.1615281636806682 0.1270729679762307 2.9354730266381064
52.24999999999917 1.1615281636652435 0.1270729679726717 2.9354730266449316
52.299999999999166 1.1615281636501402 0.12707296796918696 2.935473026651615
52.34999999999916 1.1615281636353523 0.12707296796577502 2.9354730266581592
52.39999999999916 1.1615281636208725 0.12707296796243422 2.935473026664566
52.44999999999916 1.1615281636066956 0.12707296795916315 2.93547302667084
52.499999999999154 1.161528163592815 0.12707296795596035 2.935473026676983
52.54999999999915 1.161528163579223 0.1270729679528244 2.935473026682997
52.59999999999915 1.1615281635659154 0.12707296794975395 2.935473026688886
52.649999999999146 1.1615281635528851 0.12707296794674755 2.9354730266946523
52.69999999999914 1.1615281635401271 0.12707296794380388 2.935473026700298
52.74999999999914 1.1615281635276353 0.12707296794092168 2.9354730267058255
52.79999999999914 1.161528163515404 0.12707296793809963 2.935473026711238
52.849999999999135 1.161528163503429 0.12707296793533646 2.9354730267165374
52.89999999999913 1.1615281634917027 0.12707296793263098 2.935473026721726
52.94999999999913 1.1615281634802215 0.12707296792998193 2.935473026726807
52.999999999999126 1.1615281634689802 0.12707296792738823 2.9354730267317812
53.04999999999912 1.161528163457973 0.12707296792484865 2.9354730267366524
53.09999999999912 1.1615281634471963 0.127072967922362 2.935473026741421
53.14999999999912 1.161528163436644 0.1270729679199273 2.9354730267460907
53.199999999999115 1.161528163426312 0.12707296791754344 2.9354730267506626
53.24999999999911 1.1615281634161962 0.12707296791520933 2.9354730267551394
53.29999999999911 1.1615281634062904 0.12707296791292388 2.935473026759523
53.349999999999106 1.1615281633965922 0.12707296791068617 2.9354730267638143
53.3999999999991 1.1615281633870962 0.12707296790849518 2.9354730267680162
53.4499999999991 1.1615281633777985 0.1270729679063499 2.9354730267721307
53.4999999999991 1.1615281633686945 0.1270729679042494 2.9354730267761595
53.549999999999095 1.1615281633597805 0.12707296790219272 2.935473026780104
53.59999999999909 1.1615281633510526 0.127072967900179 2.935473026783966
53.64999999999909 1.1615281633425074 0.12707296789820727 2.9354730267877476
53.699999999999086 1.1615281633341399 0.12707296789627673 2.93547302679145
53.74999999999908 1.1615281633259473 0.12707296789438643 2.935473026795076
53.79999999999908 1.1615281633179257 0.12707296789253567 2.9354730267986255
53.84999999999908 1.1615281633100716 0.1270729678907235 2.935473026802101
53.899999999999075 1.1615281633023815 0.12707296788894912 2.935473026805504
